# NeutrinoAntineutrinoWProduction interaction rates
# neutrino field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), 1/lambda [1/Mpc]
22.81	2.7932541e-265
22.87	1.5204630e-231
22.93	3.2541959e-202
22.99	1.0286491e-176
23.05	1.5177980e-154
23.11	2.8434683e-135
23.18	1.6145018e-118
23.24	5.9204240e-104
23.30	2.7070216e-91
23.36	2.7345163e-80
23.42	1.0035344e-70
23.48	2.0619410e-62
23.54	3.4548959e-55
23.60	6.5466820e-49
23.66	1.8643101e-43
23.72	1.0216363e-38
23.78	1.3357215e-34
23.84	5.0228961e-31
23.90	6.3913820e-28
23.96	3.1696364e-25
24.02	6.9272322e-23
24.09	7.4240658e-21
24.15	4.2814896e-19
24.21	1.4404275e-17
24.27	3.0326618e-16
24.33	4.2472026e-15
24.39	4.1723061e-14
24.45	3.0107916e-13
24.51	1.6612560e-12
24.57	7.2575363e-12
24.63	2.5876700e-11
24.69	7.7313026e-11
24.75	1.9805904e-10
24.81	4.4384087e-10
24.88	8.8539159e-10
24.94	1.5964089e-09
25.00	2.6365883e-09
25.06	4.0353822e-09
25.12	5.7819911e-09
25.18	7.8244190e-09
25.24	1.0076998e-08
25.30	1.2433342e-08
25.36	1.4780920e-08
25.42	1.7014053e-08
25.48	1.9043445e-08
25.54	2.0801627e-08
25.60	2.2244691e-08
25.66	2.3351158e-08
25.73	2.4118987e-08
25.79	2.4561654e-08
25.85	2.4703994e-08
25.91	2.4578300e-08
25.97	2.4220957e-08
26.03	2.3669722e-08
26.09	2.2961675e-08
26.15	2.2131767e-08
26.21	2.1211897e-08
26.27	2.0230386e-08
26.33	1.9211787e-08
26.39	1.8176913e-08
26.45	1.7143021e-08
26.51	1.6124095e-08
26.57	1.5131187e-08
26.64	1.4172769e-08
26.70	1.3255090e-08
26.76	1.2382514e-08
26.82	1.1557831e-08
26.88	1.0782536e-08
26.94	1.0057076e-08
27.00	9.3810697e-09
