# NeutrinoAntineutrinoElastic cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
0.00	4.00000e+00	4.12632e+00	4.25263e+00	4.37895e+00	4.50526e+00	4.63158e+00	4.75789e+00	4.88421e+00	5.01053e+00	5.13684e+00	5.26316e+00	5.38947e+00	5.51579e+00	5.64211e+00	5.76842e+00	5.89474e+00	6.02105e+00	6.14737e+00	6.27368e+00	6.40000e+00	6.52632e+00	6.65263e+00	6.77895e+00	6.90526e+00	7.03158e+00	7.15789e+00	7.28421e+00	7.41053e+00	7.53684e+00	7.66316e+00	7.78947e+00	7.91579e+00	8.04211e+00	8.16842e+00	8.29474e+00	8.42105e+00	8.54737e+00	8.67368e+00	8.80000e+00	8.92632e+00	9.05263e+00	9.17895e+00	9.30526e+00	9.43158e+00	9.55789e+00	9.68421e+00	9.81053e+00	9.93684e+00	1.00632e+01	1.01895e+01	1.03158e+01	1.04421e+01	1.05684e+01	1.06947e+01	1.08211e+01	1.09474e+01	1.10737e+01	1.12000e+01	1.13263e+01	1.14526e+01	1.15789e+01	1.17053e+01	1.18316e+01	1.19579e+01	1.20842e+01	1.22105e+01	1.23368e+01	1.24632e+01	1.25895e+01	1.27158e+01	1.28421e+01	1.29684e+01	1.30947e+01	1.32211e+01	1.33474e+01	1.34737e+01	1.36000e+01	1.37263e+01	1.38526e+01	1.39789e+01	1.41053e+01	1.42316e+01	1.43579e+01	1.44842e+01	1.46105e+01	1.47368e+01	1.48632e+01	1.49895e+01	1.51158e+01	1.52421e+01	1.53684e+01	1.54947e+01	1.56211e+01	1.57474e+01	1.58737e+01	1.60000e+01	1.61263e+01	1.62526e+01	1.63789e+01	1.65053e+01	1.66316e+01	1.67579e+01	1.68842e+01	1.70105e+01	1.71368e+01	1.72632e+01	1.73895e+01	1.75158e+01	1.76421e+01	1.77684e+01	1.78947e+01	1.80211e+01	1.81474e+01	1.82737e+01	1.84000e+01	1.85263e+01	1.86526e+01	1.87789e+01	1.89053e+01	1.90316e+01	1.91579e+01	1.92842e+01	1.94105e+01	1.95368e+01	1.96632e+01	1.97895e+01	1.99158e+01	2.00421e+01	2.01684e+01	2.02947e+01	2.04211e+01	2.05474e+01	2.06737e+01	2.08000e+01	2.09263e+01	2.10526e+01	2.11789e+01	2.13053e+01	2.14316e+01	2.15579e+01	2.16842e+01	2.18105e+01	2.19368e+01	2.20632e+01	2.21895e+01	2.23158e+01	2.24421e+01	2.25684e+01	2.26947e+01	2.28211e+01	2.29474e+01	2.30737e+01	2.32000e+01	2.33263e+01	2.34526e+01	2.35789e+01	2.37053e+01	2.38316e+01	2.39579e+01	2.40842e+01	2.42105e+01	2.43368e+01	2.44632e+01	2.45895e+01	2.47158e+01	2.48421e+01	2.49684e+01	2.50947e+01	2.52211e+01	2.53474e+01	2.54737e+01	2.56000e+01	2.57263e+01	2.58526e+01	2.59789e+01	2.61053e+01	2.62316e+01	2.63579e+01	2.64842e+01	2.66105e+01	2.67368e+01	2.68632e+01	2.69895e+01	2.71158e+01	2.72421e+01	2.73684e+01	2.74947e+01	2.76211e+01	2.77474e+01	2.78737e+01	2.80000e+01
10.00	0.00000e+00	1.41039e-31	4.63089e-31	1.19677e-30	2.86404e-30	6.64226e-30	1.51778e-29	3.43942e-29	7.74900e-29	1.73719e-28	3.87526e-28	8.59900e-28	1.89677e-27	4.15561e-27	9.03340e-27	1.94578e-26	4.14620e-26	8.72245e-26	1.80692e-25	3.67396e-25	7.30138e-25	1.41060e-24	2.63087e-24	4.69432e-24	7.92244e-24	1.24713e-23	1.80325e-23	2.36326e-23	2.79630e-23	3.03083e-23	3.10997e-23	3.12431e-23	3.12546e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23	3.12549e-23
10.06	0.00000e+00	1.08986e-31	3.58102e-31	9.26272e-31	2.21901e-30	5.15255e-30	1.17899e-29	2.67585e-29	6.03923e-29	1.35656e-28	3.03294e-28	6.74706e-28	1.49261e-27	3.28116e-27	7.16047e-27	1.54943e-26	3.31955e-26	7.02857e-26	1.46737e-25	3.01182e-25	6.05518e-25	1.18674e-24	2.25340e-24	4.11246e-24	7.14011e-24	1.16440e-23	1.75718e-23	2.41741e-23	3.00290e-23	3.38411e-23	3.54826e-23	3.58921e-23	3.59421e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23	3.59445e-23
10.12	0.00000e+00	8.41790e-32	2.76781e-31	7.16530e-31	1.71826e-30	3.99442e-30	9.15188e-30	2.08018e-29	4.70261e-29	1.05829e-28	2.37106e-28	5.28727e-28	1.17287e-27	2.58638e-27	5.66478e-27	1.23099e-26	2.65050e-26	5.64529e-26	1.18696e-25	2.45727e-25	4.99230e-25	9.91161e-25	1.91255e-24	3.56158e-24	6.34280e-24	1.06786e-23	1.67596e-23	2.41463e-23	3.15197e-23	3.71537e-23	4.01568e-23	4.11489e-23	4.13238e-23	4.13374e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23	4.13377e-23
10.18	0.00000e+00	6.49894e-32	2.13826e-31	5.54000e-31	1.32978e-30	3.09473e-30	7.09938e-30	1.61591e-29	3.65880e-29	8.24838e-29	1.85169e-28	4.13841e-28	9.20366e-28	2.03553e-27	4.47339e-27	9.75922e-27	2.11101e-26	4.52078e-26	9.56720e-26	1.99616e-25	4.09422e-25	8.22400e-25	1.61003e-24	3.05295e-24	5.56206e-24	9.63599e-24	1.56717e-23	2.35717e-23	3.23043e-23	3.99689e-23	4.48905e-23	4.69710e-23	4.74775e-23	4.75374e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23	4.75402e-23
10.24	0.00000e+00	5.01530e-32	1.65115e-31	4.28129e-31	1.02859e-30	2.39630e-30	5.50371e-30	1.25439e-29	2.84445e-29	6.42322e-29	1.44466e-28	3.23556e-28	7.21307e-28	1.59966e-27	3.52661e-27	7.72187e-27	1.67745e-26	3.61038e-26	7.68623e-26	1.61520e-25	3.34160e-25	6.78348e-25	1.34544e-24	2.59297e-24	4.82124e-24	8.56944e-24	1.43922e-23	2.25197e-23	3.23283e-23	4.20325e-23	4.93586e-23	5.32012e-23	5.44439e-23	5.46570e-23	5.46729e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23	5.46733e-23
10.30	0.00000e+00	3.86878e-32	1.27446e-31	3.30702e-31	7.95219e-31	1.85448e-30	4.26410e-30	9.73093e-30	2.20971e-29	4.99778e-29	1.12606e-28	2.52703e-28	5.64627e-28	1.25541e-27	2.77585e-27	6.09871e-27	1.33009e-26	2.87607e-26	6.15659e-26	1.30225e-25	2.71546e-25	5.56545e-25	1.11692e-24	2.18420e-24	4.13596e-24	7.52207e-24	1.30031e-23	2.10901e-23	3.16158e-23	4.31621e-23	5.31911e-23	5.95411e-23	6.21758e-23	6.28018e-23	6.28735e-23	6.28766e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23	6.28767e-23
10.36	0.00000e+00	2.98318e-32	9.83299e-32	2.55332e-31	6.14498e-31	1.43441e-30	3.30179e-30	7.54400e-30	1.71541e-29	3.88562e-29	8.76946e-29	1.97170e-28	4.41485e-28	9.83985e-28	2.18170e-27	4.80857e-27	1.05258e-26	2.28580e-26	4.91782e-26	1.04648e-25	2.19789e-25	4.54406e-25	9.21699e-25	1.82628e-24	3.51529e-24	6.52596e-24	1.15768e-23	1.93951e-23	3.02555e-23	4.32762e-23	5.60429e-23	6.55642e-23	7.04774e-23	7.20326e-23	7.22918e-23	7.23105e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23	7.23109e-23
10.43	0.00000e+00	2.29944e-32	7.58352e-32	1.97056e-31	4.74628e-31	1.10893e-30	2.55524e-30	5.84501e-30	1.33079e-29	3.01871e-29	6.82377e-29	1.53697e-28	3.44835e-28	7.70318e-28	1.71238e-27	3.78536e-27	8.31443e-27	1.81277e-26	3.91835e-26	8.38416e-26	1.77253e-25	3.69384e-25	7.56511e-25	1.51686e-24	2.96298e-24	5.60282e-24	1.01720e-23	1.75451e-23	2.83785e-23	4.23991e-23	5.76603e-23	7.07770e-23	7.89649e-23	8.22987e-23	8.30714e-23	8.31571e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23	8.31607e-23
