# NeutrinoTauPhotonInteraction interaction rates
# neutrino field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), 1/lambda [1/Mpc]
22.26	4.7922172e-175
22.32	5.9775132e-153
22.39	9.6114148e-134
22.45	4.7473954e-117
22.51	1.5326622e-102
22.57	6.2359490e-90
22.63	5.6593467e-79
22.69	1.8820547e-69
22.75	3.5315498e-61
22.81	5.4421291e-54
22.87	9.5449436e-48
22.93	2.5305214e-42
22.99	1.2978417e-37
23.05	1.5957325e-33
23.11	5.6677316e-30
23.18	6.8386734e-27
23.24	3.2273701e-24
23.30	6.7334786e-22
23.36	6.9085413e-20
23.42	3.8236958e-18
23.48	1.2372765e-16
23.54	2.5101729e-15
23.60	3.3930538e-14
23.66	3.2216329e-13
23.72	2.2496391e-12
23.78	1.2024169e-11
23.84	5.0933336e-11
23.90	1.7623822e-10
23.96	5.1145334e-10
24.02	1.2738540e-09
24.09	2.7783437e-09
24.15	5.4009376e-09
24.21	9.5038269e-09
24.27	1.5345736e-08
24.33	2.3010760e-08
24.39	3.2380297e-08
24.45	4.3153300e-08
24.51	5.4902091e-08
24.57	6.7142636e-08
24.63	7.9399871e-08
24.69	9.1256070e-08
24.75	1.0237848e-07
24.81	1.1252836e-07
24.88	1.2155659e-07
24.94	1.2939130e-07
25.00	1.3602224e-07
25.06	1.4148508e-07
25.12	1.4584734e-07
25.18	1.4919690e-07
25.24	1.5163302e-07
25.30	1.5325968e-07
25.36	1.5418088e-07
25.42	1.5449731e-07
25.48	1.5430422e-07
25.54	1.5368998e-07
25.60	1.5273538e-07
25.66	1.5151313e-07
25.73	1.5008790e-07
25.79	1.4851637e-07
25.85	1.4684758e-07
25.91	1.4512337e-07
25.97	1.4337886e-07
26.03	1.4164301e-07
26.09	1.3993924e-07
26.15	1.3828601e-07
26.21	1.3669744e-07
26.27	1.3518386e-07
26.33	1.3375238e-07
26.39	1.3240735e-07
26.45	1.3115091e-07
26.51	1.2998332e-07
26.57	1.2890338e-07
26.64	1.2790873e-07
26.70	1.2699617e-07
26.76	1.2616184e-07
26.82	1.2540147e-07
26.88	1.2471052e-07
26.94	1.2408434e-07
27.00	1.2351823e-07
