# NeutrinoMuonPhotonInteraction interaction rates
# neutrino field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), 1/lambda [1/Mpc]
20.14	1.6239214e-18
20.20	6.9560624e-17
20.26	3.9079886e-16
20.32	1.2606332e-15
20.38	3.0705594e-15
20.44	6.2170277e-15
20.50	1.1180415e-14
20.56	1.8625940e-14
20.62	2.9224441e-14
20.69	4.3588141e-14
20.75	6.2609942e-14
20.81	8.8005678e-14
20.87	1.2253600e-13
20.93	1.6982405e-13
20.99	2.3394980e-13
21.05	3.1863982e-13
21.11	4.2675297e-13
21.17	5.6067781e-13
21.23	7.2283316e-13
21.29	9.1538052e-13
21.35	1.1394256e-12
21.41	1.3948149e-12
21.48	1.6801802e-12
21.54	1.9915588e-12
21.60	2.3202595e-12
21.66	2.6547293e-12
21.72	2.9814445e-12
21.78	3.2889599e-12
21.84	3.5705975e-12
21.90	3.8244136e-12
21.96	4.0547719e-12
22.02	4.2729319e-12
22.08	4.5013903e-12
22.14	4.7696826e-12
22.20	5.1027262e-12
22.26	5.5223791e-12
22.32	6.0448412e-12
22.39	6.6734412e-12
22.45	7.4159377e-12
22.51	8.2835311e-12
22.57	9.2925884e-12
22.63	1.0508235e-11
22.69	1.2051713e-11
22.75	1.4098026e-11
22.81	1.6903348e-11
22.87	2.0821273e-11
22.93	2.6313997e-11
22.99	3.3973757e-11
23.05	4.4515362e-11
23.11	5.8731111e-11
23.18	7.7414459e-11
23.24	1.0123988e-10
23.30	1.3062409e-10
23.36	1.6558705e-10
23.42	2.0562863e-10
23.48	2.4965530e-10
23.54	2.9601831e-10
23.60	3.4270424e-10
23.66	3.8761830e-10
23.72	4.2885338e-10
23.78	4.6489066e-10
23.84	4.9473389e-10
23.90	5.1795868e-10
23.96	5.3465479e-10
24.02	5.4529655e-10
24.09	5.5059598e-10
24.15	5.5106598e-10
24.21	5.4646421e-10
24.27	5.3829570e-10
24.33	5.2795228e-10
24.39	5.1634288e-10
24.45	5.0403508e-10
24.51	4.9138227e-10
24.57	4.7864096e-10
24.63	4.6598307e-10
24.69	4.5355297e-10
24.75	4.4147531e-10
24.81	4.2983109e-10
24.88	4.1870306e-10
24.94	4.0813868e-10
25.00	3.9818746e-10
25.06	3.8886275e-10
25.12	3.8018548e-10
25.18	3.7215568e-10
25.24	3.6475478e-10
25.30	3.5797227e-10
25.36	3.5177563e-10
25.42	3.4613647e-10
25.48	3.4102991e-10
25.54	3.3641211e-10
25.60	3.3225474e-10
25.66	3.2851592e-10
25.73	3.2516676e-10
25.79	3.2216604e-10
25.85	3.1948828e-10
25.91	3.1710472e-10
25.97	3.1498137e-10
26.03	3.1309729e-10
26.09	3.1142277e-10
26.15	3.0994149e-10
26.21	3.0862608e-10
26.27	3.0746427e-10
26.33	3.0643998e-10
26.39	3.0553290e-10
26.45	3.0473487e-10
26.51	3.0402845e-10
26.57	3.0340333e-10
26.64	3.0285531e-10
26.70	3.0236872e-10
26.76	3.0194078e-10
26.82	3.0155958e-10
26.88	3.0122320e-10
26.94	3.0091906e-10
27.00	3.0064579e-10
